	Address
1046780790836	0.028500805
1046780790837	0.028509801
1046780790838	0.028521664
1046780790839	0.02852375
1046780790840	0.0285334
1046780790841	0.028545395
1046780790842	0.028546894
1046780790843	0.028557453
1046780790844	0.028569905
1046780790845	0.02857134
1046780790846	0.02858164
1046780790847	0.028593764
1046780790848	0.028602239
1046780790849	0.028605824
1046780790850	0.028618472
1046780790851	0.02861945
1046780790852	0.028630204
1046780790853	0.028642591
1046780790854	0.02864409
1046780790855	0.028655043
1046780790856	0.028667623
1046780790857	0.028668145
1046780790858	0.028679358
1046780790859	0.028691288
1046780790860	0.02869344
1046780790861	0.028703934
1046780790862	0.028705107
1046780790863	0.028717624
1046780790864	0.028720362
1046780790865	0.028728837
1046780790866	0.028741287
1046780790867	0.028744156
1046780790868	0.0287525
1046780790869	0.028763974
1046780790870	0.028766777
1046780790871	0.028775318
1046780790872	0.028787376
1046780790873	0.028789267
1046780790874	0.028799111
1046780790875	0.02881078
1046780790876	0.028813193
1046780790877	0.028822644
1046780790878	0.028834835
1046780790879	0.028836334
1046780790880	0.02884657
1046780790881	0.028858824
1046780790882	0.028860388
1046780790883	0.02887108
1046780790884	0.028883466
1046780790885	0.02888464
1046780790886	0.0288952
1046780790887	0.02890752
1046780790888	0.02890902
1046780790889	0.028919842
1046780790890	0.028932357
1046780790891	0.028932879
1046780790892	0.028944157
1046780790893	0.028955957
1046780790894	0.028958304
1046780790895	0.028968278
1046780790896	0.028980337
1046780790897	0.02898151
1046780790898	0.028992072
1046780790899	0.028994223
1046780790900	0.029006675
1046780790901	0.029009541
1046780790902	0.029017886
1046780790903	0.029029686
1046780790904	0.029032098
1046780790905	0.029041095
1046780790906	0.029052958
1046780790907	0.029055305
1046780790908	0.029064301
1046780790909	0.02907597
1046780790910	0.029078253
1046780790911	0.0290879
1046780790912	0.029106805
1046780790913	0.029107979
1046780790914	0.02911854
1046780790915	0.029130664
1046780790916	0.029132228
1046780790917	0.029142724
1046780790918	0.029155046
1046780790919	0.02915648
1046780790920	0.029166779
1046780790921	0.029179035
1046780790922	0.029180469
1046780790923	0.029191356
1046780790924	0.029203871
1046780790925	0.029204393
1046780790926	0.029215606
1046780790927	0.029227862
1046780790928	0.029229492
1046780790929	0.029240377
1046780790930	0.029252373
1046780790931	0.029253546
1046780790932	0.029264107
1046780790933	0.029266259
1046780790934	0.029278774
1046780790935	0.029281642
1046780790936	0.029290183
1046780790937	0.029301722
1046780790938	0.029304394
1046780790939	0.029313128
1046780790940	0.029324928
1046780790941	0.029327275
1046780790942	0.029336207
1046780790943	0.02934781
1046780790944	0.029350547
1046780790945	0.029359348
1046780790946	0.02937167
1046780790947	0.0293733
1046780790948	0.029383404
1046780790949	0.029395528
1046780790950	0.029396962
1046780790951	0.029407589
1046780790952	0.02941991
1046780790953	0.02942128
1046780790954	0.029431643
1046780790955	0.029443769
1046780790956	0.029445007
1046780790957	0.029456025
1046780790958	0.02946867
1046780790959	0.029469518
1046780790960	0.029480405
1046780790961	0.029492727
1046780790962	0.029494096
1046780790963	0.029505372
1046780790964	0.029517302
1046780790965	0.029518476
1046780790966	0.029529037
1046780790967	0.029539207
1046780790968	0.029543117
1046780790969	0.029550483
1046780790970	0.029554395
1046780790971	0.029566
1046780790972	0.029568737
1046780790973	0.029577473
1046780790974	0.029589271
1046780790975	0.029591553
1046780790976	0.029607981
1046780790977	0.029619649
1046780790978	0.029622126
1046780790979	0.029631319
1046780790980	0.029643184
1046780790981	0.029645335
1046780790982	0.029654983
1046780790983	0.029667042
1046780790984	0.029668476
1046780790985	0.029679103
1046780790986	0.029691359
1046780790987	0.029692728
1046780790988	0.029703092
1046780790989	0.029715348
1046780790990	0.029716717
1046780790991	0.029727735
1046780790992	0.029740315
1046780790993	0.029741162
1046780790994	0.02975205
1046780790995	0.029764371
1046780790996	0.029765936
1046780790997	0.029777016
1046780790998	0.029788816
1046780790999	0.02978999
1046780791000	0.029800616
1046780791001	0.02981261
1046780791002	0.029814761
1046780791003	0.029825257
1046780791004	0.02982643
1046780791005	0.029839013
1046780791006	0.02984175
1046780791007	0.02985029
1046780791008	0.02986248
1046780791009	0.029865349
1046780791010	0.029873693
1046780791011	0.02988523
1046780791012	0.029887643
1046780791013	0.02989664
1046780791014	0.029908504
1046780791015	0.02991059
1046780791016	0.029920239
1046780791017	0.029932298
1046780791018	0.029933797
1046780791019	0.029944358
1046780791020	0.02995681
1046780791021	0.029958244
1046780791022	0.029968543
1046780791023	0.029980669
1046780791024	0.029982233
1046780791025	0.029992925
1046780791026	0.03000557
1046780791027	0.030006548
1046780791028	0.030017305
1046780791029	0.030029692
1046780791030	0.030031191
1046780791031	0.030042142
1046780791032	0.030054724
1046780791033	0.030055245
1046780791034	0.030066459
1046780791035	0.030078452
1046780791036	0.030080603
1046780791037	0.0300911
1046780791038	0.030092273
1046780791039	0.03010479
1046780791040	0.030114632
1046780791041	0.030118087
1046780791042	0.03013054
1046780791043	0.030133408
1046780791044	0.030141752
1046780791045	0.030153224
1046780791046	0.030156028
1046780791047	0.030164568
1046780791048	0.030176628
1046780791049	0.030178519
1046780791050	0.030188298
1046780791051	0.030199965
1046780791052	0.030202378
1046780791053	0.0302117
1046780791054	0.030223891
1046780791055	0.03022539
1046780791056	0.030235624
1046780791057	0.03024788
1046780791058	0.030249445
1046780791059	0.030260006
1046780791060	0.03027239
1046780791061	0.030273564
1046780791062	0.030284125
1046780791063	0.030296447
1046780791064	0.030297946
1046780791065	0.030308766
1046780791066	0.030321283
1046780791067	0.030321805
1046780791068	0.030333018
1046780791069	0.030344816
1046780791070	0.030347163
1046780791071	0.030357137
1046780791072	0.030369198
1046780791073	0.030370371
1046780791074	0.03038093
1046780791075	0.030383082
1046780791076	0.030395534
1046780791077	0.030398402
1046780791078	0.030406747
1046780791079	0.030418545
1046780791080	0.030420957
1046780791081	0.030430084
1046780791082	0.03044195
1046780791083	0.030444296
1046780791084	0.030453293
1046780791085	0.030464895
1046780791086	0.030467177
1046780791087	0.030476825
1046780791088	0.030488951
1046780791089	0.03049045
1046780791090	0.03050075
1046780791091	0.030512875
1046780791092	0.03051444
1046780791093	0.030524936
1046780791094	0.030537255
1046780791095	0.03053869
1046780791096	0.03054899
1046780791097	0.030561246
1046780791098	0.03056268
1046780791099	0.03057363
1046780791100	0.030586148
1046780791101	0.03058667
1046780791102	0.030597882
1046780791103	0.030610071
1046780791104	0.030618677
1046780791105	0.030622263
1046780791106	0.030634258
1046780791107	0.030635431
1046780791108	0.030646058
1046780791109	0.030648077
1046780791110	0.030660594
1046780791111	0.030663462
1046780791112	0.030671937
1046780791113	0.030683476
1046780791114	0.030686148
1046780791115	0.030694883
1046780791116	0.030706683
1046780791117	0.03070903
1046780791118	0.030717961
1046780791119	0.030729564
1046780791120	0.030732302
1046780791121	0.030741103
1046780791122	0.030753424
1046780791123	0.030755054
1046780791124	0.030765157
1046780791125	0.030777348
1046780791126	0.030778782
1046780791127	0.030789409
1046780791128	0.030801728
1046780791129	0.030803097
1046780791130	0.030813463
1046780791131	0.030825589
1046780791132	0.030826828
1046780791133	0.030837843
1046780791134	0.03085049
1046780791135	0.030851338
1046780791136	0.030862225
1046780791137	0.030874547
1046780791138	0.030875914
1046780791139	0.030887192
1046780791140	0.030899122
1046780791141	0.030900296
1046780791142	0.030910857
1046780791143	0.03092109
1046780791144	0.030925002
1046780791145	0.030932369
1046780791146	0.03093628
1046780791147	0.030947885
1046780791148	0.030950623
1046780791149	0.030959161
1046780791150	0.03097096
1046780791151	0.030973243
1046780791152	0.030982565
1046780791153	0.030994233
1046780791154	0.03099671
1046780791155	0.031005902
1046780791156	0.031017767
1046780791157	0.031019919
1046780791158	0.0310295
1046780791159	0.03104156
1046780791160	0.031042995
1046780791161	0.031053621
1046780791162	0.031065878
1046780791163	0.031067245
1046780791164	0.03107761
1046780791165	0.031089867
1046780791166	0.031091236
1046780791167	0.031102123
1046780791168	0.031121679
1046780791169	0.0311222
1046780791170	0.031133413
1046780791171	0.031145733
1046780791172	0.031147297
1046780791173	0.03115838
1046780791174	0.03117018
1046780791175	0.031171354
1046780791176	0.031181913
1046780791177	0.031193908
1046780791178	0.03119606
1046780791179	0.031206556
1046780791180	0.03120773
1046780791181	0.03122031
1046780791182	0.031223048
1046780791183	0.031231588
1046780791184	0.031243779
1046780791185	0.031246647
1046780791186	0.031254992
1046780791187	0.03126653
1046780791188	0.031268943
1046780791189	0.031278066
1046780791190	0.03128993
1046780791191	0.031292018
1046780791192	0.031301796
1046780791193	0.031313792
1046780791194	0.03131529
1046780791195	0.03132585
1046780791196	0.031338304
1046780791197	0.03133974
1046780791198	0.031350102
1046780791199	0.031362228
1046780791200	0.031363793
1046780791201	0.031374484
1046780791202	0.03138713
1046780791203	0.031388108
1046780791204	0.031398863
1046780791205	0.03141125
1046780791206	0.03141275
1046780791207	0.031423703
1046780791208	0.031436283
1046780791209	0.031436805
1046780791210	0.031448018
1046780791211	0.031459946
1046780791212	0.0314621
1046780791213	0.031472594
1046780791214	0.031473767
1046780791215	0.031486284
1046780791216	0.031489022
1046780791217	0.03149743
1046780791218	0.03150988
1046780791219	0.03151275
1046780791220	0.031521093
1046780791221	0.031532567
1046780791222	0.031535372
1046780791223	0.03154391
1046780791224	0.03155597
1046780791225	0.03155786
1046780791226	0.03156764
1046780791227	0.03157931
1046780791228	0.03158172
1046780791229	0.031591173
1046780791230	0.031603362
1046780791231	0.031604864
1046780791232	0.0316222
1046780791233	0.031634524
1046780791234	0.03163609
1046780791235	0.03164665
1046780791236	0.031659033
1046780791237	0.031660207
1046780791238	0.031670768
1046780791239	0.03168309
1046780791240	0.03168459
1046780791241	0.03169541
1046780791242	0.03170799
1046780791243	0.031708512
1046780791244	0.031719726
1046780791245	0.031731527
1046780791246	0.031733874
1046780791247	0.031743847
1046780791248	0.031755906
1046780791249	0.03175708
1046780791250	0.03176764
1046780791251	0.031769793
1046780791252	0.031782243
1046780791253	0.031785112
1046780791254	0.031793457
1046780791255	0.031805255
1046780791256	0.03180767
1046780791257	0.03181666
1046780791258	0.031828526
1046780791259	0.031830873
1046780791260	0.03183987
1046780791261	0.031851474
1046780791262	0.031853754
1046780791263	0.031863403
1046780791264	0.03187553
1046780791265	0.03187703
1046780791266	0.031887263
1046780791267	0.03189939
1046780791268	0.031900954
1046780791269	0.031911448
1046780791270	0.03192377
1046780791271	0.0319252
1046780791272	0.0319355
1046780791273	0.031947758
1046780791274	0.031949192
1046780791275	0.03196008
1046780791276	0.031972595
1046780791277	0.031973116
1046780791278	0.03198433
1046780791279	0.031996522
1046780791280	0.03199815
1046780791281	0.032009035
1046780791282	0.03202103
1046780791283	0.032022204
1046780791284	0.032032765
1046780791285	0.03203492
1046780791286	0.032047432
1046780791287	0.0320503
1046780791288	0.032058775
1046780791289	0.032070316
1046780791290	0.032072987
1046780791291	0.032081723
1046780791292	0.03209352
1046780791293	0.03209587
1046780791294	0.0321048
1046780791295	0.032116402
1046780791296	0.032126248
1046780791297	0.0321299
1046780791298	0.03214222
1046780791299	0.03214385
1046780791300	0.032153953
1046780791301	0.03216608
1046780791302	0.032167513
1046780791303	0.032178137
1046780791304	0.03219046
1046780791305	0.032191828
1046780791306	0.03220226
1046780791307	0.032214385
1046780791308	0.03221562
1046780791309	0.03222664
1046780791310	0.032239284
1046780791311	0.032240134
1046780791312	0.03225102
1046780791313	0.032263342
1046780791314	0.03226471
1046780791315	0.032275986
1046780791316	0.032287918
1046780791317	0.03228909
1046780791318	0.032299653
1046780791319	0.03230982
1046780791320	0.03231386
1046780791321	0.0323211
1046780791322	0.03232514
1046780791323	0.032336745
1046780791324	0.032339483
1046780791325	0.032348022
1046780791326	0.03235982
1046780791327	0.032362103
1046780791328	0.032371424
1046780791329	0.03238309
1046780791330	0.03238557
1046780791331	0.032394763
1046780791332	0.032406628
1046780791333	0.032408778
1046780791334	0.032418363
1046780791335	0.03243042
1046780791336	0.032431856
1046780791337	0.03244248
1046780791338	0.032454737
1046780791339	0.032456107
1046780791340	0.03246647
1046780791341	0.03247879
1046780791342	0.03248016
1046780791343	0.032491047
1046780791344	0.032503627
1046780791345	0.032504477
1046780791346	0.032515362
1046780791347	0.032527685
1046780791348	0.03252925
1046780791349	0.03254033
1046780791350	0.03255213
1046780791351	0.032553304
1046780791352	0.032563865
1046780791353	0.032575857
1046780791354	0.03257801
1046780791355	0.032588504
1046780791356	0.032589678
1046780791357	0.03260226
1046780791358	0.032605
1046780791359	0.03261354
1046780791360	0.032632507
1046780791361	0.032635115
1046780791362	0.032643788
1046780791363	0.032655325
1046780791364	0.032657735
1046780791365	0.03266673
1046780791366	0.032678597
1046780791367	0.032680683
1046780791368	0.03269033
1046780791369	0.032702327
1046780791370	0.032703824
1046780791371	0.032714386
1046780791372	0.032726835
1046780791373	0.03272827
1046780791374	0.03273857
1046780791375	0.032750696
1046780791376	0.03275226
1046780791377	0.032762952
1046780791378	0.0327756
1046780791379	0.032776576
1046780791380	0.032787334
1046780791381	0.03279972
1046780791382	0.03280122
1046780791383	0.03281217
1046780791384	0.03282475
1046780791385	0.032825273
1046780791386	0.032836486
1046780791387	0.032848414
1046780791388	0.032850567
1046780791389	0.03286106
1046780791390	0.032862235
1046780791391	0.03287475
1046780791392	0.03287749
1046780791393	0.032885898
1046780791394	0.03289835
1046780791395	0.03290122
1046780791396	0.032909695
1046780791397	0.032921165
1046780791398	0.03292397
1046780791399	0.03293251
1046780791400	0.03294457
1046780791401	0.03294646
1046780791402	0.03295624
1046780791403	0.032967906
1046780791404	0.03297032
1046780791405	0.03297971
1046780791406	0.032991897
1046780791407	0.032993395
1046780791408	0.033003632
1046780791409	0.03301589
1046780791410	0.033017453
1046780791411	0.033028014
1046780791412	0.033040397
1046780791413	0.03304157
1046780791414	0.0330522
1046780791415	0.033064518
1046780791416	0.03306602
1046780791417	0.033076838
1046780791418	0.033089355
1046780791419	0.033089876
1046780791420	0.03310109
1046780791421	0.033112887
1046780791422	0.033115234
1046780791423	0.033125535
1046780791424	0.033144116
1046780791425	0.033145286
1046780791426	0.033155847
1046780791427	0.033158
1046780791428	0.03317045
1046780791429	0.03317332
1046780791430	0.033181664
1046780791431	0.03319346
1046780791432	0.033195876
1046780791433	0.033204872
1046780791434	0.033216737
1046780791435	0.033219084
1046780791436	0.033228077
1046780791437	0.03323968
1046780791438	0.033241965
1046780791439	0.033251613
1046780791440	0.033263735
1046780791441	0.033265237
1046780791442	0.03327547
1046780791443	0.033287596
1046780791444	0.03328916
1046780791445	0.033299655
1046780791446	0.033311978
1046780791447	0.033313412
1046780791448	0.033323843
1046780791449	0.033336163
1046780791450	0.033337597
1046780791451	0.033348482
1046780791452	0.033361
1046780791453	0.03336152
1046780791454	0.033372734
1046780791455	0.033384923
1046780791456	0.033386555
1046780791457	0.03339744
1046780791458	0.033409435
1046780791459	0.03341061
1046780791460	0.03342117
1046780791461	0.03342332
1046780791462	0.033435836
1046780791463	0.033438705
1046780791464	0.03344718
1046780791465	0.033458717
1046780791466	0.033461392
1046780791467	0.033470128
1046780791468	0.033481926
1046780791469	0.033484273
1046780791470	0.033493202
1046780791471	0.033504806
1046780791472	0.033507545
1046780791473	0.033516347
1046780791474	0.033528667
1046780791475	0.033530295
1046780791476	0.0335404
1046780791477	0.033552527
1046780791478	0.03355396
1046780791479	0.033564586
1046780791480	0.033576906
1046780791481	0.033578277
1046780791482	0.03358864
1046780791483	0.033600766
1046780791484	0.033602007
1046780791485	0.033613022
1046780791486	0.03362567
1046780791487	0.033626515
1046780791488	0.03364464
1046780791489	0.03365696
1046780791490	0.03365833
1046780791491	0.033669606
1046780791492	0.033681534
1046780791493	0.033682708
1046780791494	0.03369327
1046780791495	0.03370344
1046780791496	0.03370735
1046780791497	0.03371472
1046780791498	0.033718627
1046780791499	0.03373023
1046780791500	0.03373297
1046780791501	0.03374151
1046780791502	0.03375331
1046780791503	0.03375559
1046780791504	0.033764783
1046780791505	0.03377645
1046780791506	0.03377893
1046780791507	0.033788122
1046780791508	0.033799984
1046780791509	0.033802137
1046780791510	0.03381172
1046780791511	0.03382378
1046780791512	0.033825215
1046780791513	0.033835903
1046780791514	0.03384816
1046780791515	0.03384953
1046780791516	0.033859894
1046780791517	0.03387215
1046780791518	0.033873517
1046780791519	0.033884406
1046780791520	0.033896986
1046780791521	0.033897836
1046780791522	0.033908784
1046780791523	0.033921108
1046780791524	0.033922672
1046780791525	0.033933755
1046780791526	0.033945553
1046780791527	0.033946726
1046780791528	0.033957288
1046780791529	0.033969283
1046780791530	0.033971433
1046780791531	0.03398193
1046780791532	0.033983167
1046780791533	0.033995684
1046780791534	0.033998422
1046780791535	0.03400696
1046780791536	0.034019154
1046780791537	0.034022022
1046780791538	0.034030363
1046780791539	0.034041904
1046780791540	0.034044314
1046780791541	0.03405331
1046780791542	0.034065176
1046780791543	0.034067262
1046780791544	0.03407691
1046780791545	0.034088906
1046780791546	0.034090403
1046780791547	0.034100965
1046780791548	0.034113415
1046780791549	0.03411485
1046780791550	0.03412515
1046780791551	0.034137275
1046780791552	0.03414575
1046780791553	0.034149334
1046780791554	0.03416198
1046780791555	0.03416296
1046780791556	0.034173716
1046780791557	0.034186166
1046780791558	0.034187667
1046780791559	0.03419862
1046780791560	0.0342112
1046780791561	0.03421172
1046780791562	0.034222934
1046780791563	0.034234863
1046780791564	0.034237016
1046780791565	0.03424751
1046780791566	0.034248684
1046780791567	0.0342612
1046780791568	0.03426394
1046780791569	0.034272347
1046780791570	0.0342848
1046780791571	0.03428767
1046780791572	0.03429601
1046780791573	0.034307484
1046780791574	0.03431029
1046780791575	0.034318827
1046780791576	0.034330886
1046780791577	0.03433278
1046780791578	0.034342557
1046780791579	0.034354225
1046780791580	0.03435664
1046780791581	0.03436609
1046780791582	0.03437828
1046780791583	0.03437978
1046780791584	0.034390014
1046780791585	0.03440227
1046780791586	0.034403834
1046780791587	0.034414396
1046780791588	0.034426782
1046780791589	0.034427956
1046780791590	0.034438517
1046780791591	0.034450836
1046780791592	0.034452334
1046780791593	0.034463156
1046780791594	0.034475673
1046780791595	0.034476195
1046780791596	0.034487408
1046780791597	0.034499206
1046780791598	0.034501553
1046780791599	0.03451153
1046780791600	0.034523588
1046780791601	0.03452476
1046780791602	0.034535322
1046780791603	0.03453747
1046780791604	0.034549925
1046780791605	0.034552794
1046780791606	0.034561135
1046780791607	0.034572937
1046780791608	0.034575347
1046780791609	0.034584343
1046780791610	0.03459621
1046780791611	0.034598555
1046780791612	0.034607746
1046780791613	0.03461935
1046780791614	0.034621634
1046780791615	0.034631282
1046780791616	0.034650184
1046780791617	0.034651358
1046780791618	0.03466192
1046780791619	0.034674045
1046780791620	0.03467561
1046780791621	0.03468617
1046780791622	0.03469849
1046780791623	0.034699924
1046780791624	0.034710225
1046780791625	0.03472248
1046780791626	0.034723915
1046780791627	0.0347348
1046780791628	0.034747317
1046780791629	0.03474784
1046780791630	0.034759115
1046780791631	0.03477131
1046780791632	0.034772936
1046780791633	0.034783825
1046780791634	0.034795817
1046780791635	0.03479699
1046780791636	0.03480755
1046780791637	0.034809705
1046780791638	0.03482222
1046780791639	0.034825087
1046780791640	0.03483356
1046780791641	0.034845103
1046780791642	0.034847774
1046780791643	0.03485651
1046780791644	0.034868307
1046780791645	0.034870654
1046780791646	0.034879588
1046780791647	0.034891192
1046780791648	0.03489393
1046780791649	0.03490273
1046780791650	0.03491505
1046780791651	0.03491668
1046780791652	0.034926783
1046780791653	0.03493891
1046780791654	0.034940343
1046780791655	0.034950968
1046780791656	0.03496329
1046780791657	0.03496466
1046780791658	0.034975026
1046780791659	0.034987148
1046780791660	0.03498839
1046780791661	0.034999404
1046780791662	0.03501205
1046780791663	0.0350129
1046780791664	0.035023786
1046780791665	0.035036173
1046780791666	0.03503754
1046780791667	0.03504882
1046780791668	0.03506075
1046780791669	0.035061922
1046780791670	0.035072483
1046780791671	0.035082653
1046780791672	0.035086565
1046780791673	0.03509393
1046780791674	0.03509784
1046780791675	0.035109445
1046780791676	0.035112184
1046780791677	0.035120722
1046780791678	0.03513252
1046780791679	0.035134804
1046780791680	0.035151232
1046780791681	0.0351629
1046780791682	0.035165377
1046780791683	0.035174567
1046780791684	0.035186432
1046780791685	0.035188586
1046780791686	0.035198167
1046780791687	0.035210226
1046780791688	0.03521166
1046780791689	0.03522229
1046780791690	0.035234544
1046780791691	0.03523591
1046780791692	0.035246275
1046780791693	0.03525853
1046780791694	0.035259902
1046780791695	0.035270788
1046780791696	0.035283368
1046780791697	0.035284217
1046780791698	0.035295103
1046780791699	0.035307426
1046780791700	0.03530899
1046780791701	0.03532007
1046780791702	0.03533187
1046780791703	0.035333045
1046780791704	0.035343736
1046780791705	0.03535573
1046780791706	0.03535788
1046780791707	0.035368375
1046780791708	0.03536955
1046780791709	0.035382133
1046780791710	0.03538487
1046780791711	0.035393476
1046780791712	0.035405666
1046780791713	0.035408534
1046780791714	0.03541688
1046780791715	0.035428416
1046780791716	0.03543083
1046780791717	0.035439823
1046780791718	0.035451688
1046780791719	0.035453774
1046780791720	0.03546349
1046780791721	0.03547548
1046780791722	0.035476983
1046780791723	0.035487544
1046780791724	0.035499994
1046780791725	0.035501428
1046780791726	0.03551173
1046780791727	0.035523854
1046780791728	0.03552542
1046780791729	0.03553624
1046780791730	0.035548884
1046780791731	0.035549864
1046780791732	0.03556062
1046780791733	0.035573006
1046780791734	0.035574507
1046780791735	0.03558546
1046780791736	0.03559804
1046780791737	0.03559856
1046780791738	0.035609838
1046780791739	0.03562177
1046780791740	0.03562392
1046780791741	0.035634413
1046780791742	0.035635587
1046780791743	0.035648104
1046780791744	0.03565795
1046780791745	0.035661403
1046780791746	0.035673853
1046780791747	0.03567672
1046780791748	0.035685066
1046780791749	0.03569654
1046780791750	0.035699345
1046780791751	0.035707884
1046780791752	0.035719942
1046780791753	0.035721835
1046780791754	0.035731614
1046780791755	0.035743345
1046780791756	0.03574576
1046780791757	0.03575521
1046780791758	0.035767402
1046780791759	0.0357689
1046780791760	0.035779133
1046780791761	0.03579139
1046780791762	0.035792954
1046780791763	0.035803515
1046780791764	0.035815902
1046780791765	0.035817076
1046780791766	0.035827637
1046780791767	0.035839956
1046780791768	0.035841458
1046780791769	0.03585228
1046780791770	0.035864793
1046780791771	0.035865314
1046780791772	0.035876527
1046780791773	0.035888392
1046780791774	0.03589074
1046780791775	0.035900712
1046780791776	0.035912775
1046780791777	0.035913948
1046780791778	0.03592451
1046780791779	0.03592666
1046780791780	0.03593911
1046780791781	0.035941977
1046780791782	0.03595032
1046780791783	0.035962123
1046780791784	0.035964534
1046780791785	0.03597353
1046780791786	0.035985395
1046780791787	0.035987742
1046780791788	0.03599674
1046780791789	0.03600834
1046780791790	0.036010623
1046780791791	0.03602027
1046780791792	0.036032397
1046780791793	0.036033895
1046780791794	0.03604413
1046780791795	0.036056254
1046780791796	0.03605782
1046780791797	0.036068317
1046780791798	0.036080636
1046780791799	0.03608207
1046780791800	0.03609237
1046780791801	0.036104627
1046780791802	0.03610606
1046780791803	0.036116946
1046780791804	0.036129463
1046780791805	0.036129985
1046780791806	0.036141198
1046780791807	0.036153387
1046780791808	0.036168512
1046780791809	0.036172096
1046780791810	0.03619061
1046780791811	0.036191784
1046780791812	0.036208864
1046780791813	0.036211014
1046780791814	0.03623005
1046780791815	0.03623292
1046780791816	0.036241394
1046780791817	0.03625293
1046780791818	0.036255606
1046780791819	0.03626447
1046780791820	0.03627627
1046780791821	0.036278617
1046780791822	0.036287546
1046780791823	0.03629915
1046780791824	0.03630189
1046780791825	0.03631069
1046780791826	0.03632301
1046780791827	0.03632464
1046780791828	0.03633481
1046780791829	0.036346935
1046780791830	0.03634837
1046780791831	0.036358994
1046780791832	0.036371317
1046780791833	0.036372684
1046780791834	0.03638305
1046780791835	0.036395174
1046780791836	0.036396414
1046780791837	0.03640756
1046780791838	0.036420207
1046780791839	0.036421057
1046780791840	0.036431942
1046780791841	0.03644426
1046780791842	0.036445633
1046780791843	0.03645691
1046780791844	0.036468837
1046780791845	0.03647001
1046780791846	0.03648064
1046780791847	0.03649081
1046780791848	0.03649472
1046780791849	0.036502086
1046780791850	0.036505997
1046780791851	0.0365176
1046780791852	0.03652034
1046780791853	0.036528878
1046780791854	0.036540676
1046780791855	0.03654296
1046780791856	0.03655228
1046780791857	0.03656395
1046780791858	0.03656643
1046780791859	0.03657562
1046780791860	0.036587484
1046780791861	0.036589634
1046780791862	0.03659922
1046780791863	0.036611345
1046780791864	0.03661278
1046780791865	0.036623403
1046780791866	0.03663566
1046780791867	0.036637027
1046780791868	0.036647394
1046780791869	0.036659647
1046780791870	0.036661018
1046780791871	0.036671903
1046780791872	0.03669146
1046780791873	0.036691982
1046780791874	0.036703195
1046780791875	0.036715515
1046780791876	0.03671708
1046780791877	0.036728162
1046780791878	0.03673996
1046780791879	0.036741134
1046780791880	0.036751695
1046780791881	0.036763757
1046780791882	0.036765907
1046780791883	0.0367764
1046780791884	0.036777575
1046780791885	0.03679016
1046780791886	0.036792897
1046780791887	0.036801435
1046780791888	0.036813624
1046780791889	0.036816493
1046780791890	0.036824837
1046780791891	0.03683638
1046780791892	0.03683879
1046780791893	0.036847785
1046780791894	0.03685965
1046780791895	0.036861736
1046780791896	0.036871385
1046780791897	0.036883377
1046780791898	0.036884878
1046780791899	0.03689544
1046780791900	0.03690789
1046780791901	0.036909323
1046780791902	0.036919624
1046780791903	0.03693175
1046780791904	0.036933314
1046780791905	0.036944006
1046780791906	0.036956653
1046780791907	0.03695763
1046780791908	0.036968384
1046780791909	0.03698077
1046780791910	0.03698227
1046780791911	0.036993224
1046780791912	0.037005804
1046780791913	0.037006326
1046780791914	0.03701754
1046780791915	0.037029468
1046780791916	0.03703162
1046780791917	0.037042115
1046780791918	0.03704329
1046780791919	0.037055805
1046780791920	0.037058543
1046780791921	0.03706695
1046780791922	0.0370794
1046780791923	0.03708227
1046780791924	0.037090614
1046780791925	0.03710209
1046780791926	0.037104893
1046780791927	0.03711343
1046780791928	0.03712549
1046780791929	0.037127383
1046780791930	0.037137162
1046780791931	0.037148114
1046780789948	0.037184227
1046780789949	0.037188593
1046780789950	0.037207305
1046780789951	0.03720874
1046780791936	0.0372266
1046780791937	0.037238922
1046780791938	0.037240095
1046780791939	0.037251633
1046780791940	0.03727067
1046780791941	0.037271842
1046780791942	0.037289705
1046780791944	0.03730274
1046780791943	0.037308805
1046780791945	0.037321843
1046780791946	0.03733377
1046780791947	0.037335858
1046780791948	0.037346352
1046780791949	0.037348505
1046780791950	0.03736011
1046780791951	0.03736311
1046780791952	0.037371255
1046780791953	0.037383445
1046780791954	0.03738566
1046780791955	0.03739583
1046780791956	0.037407566
1046780791957	0.037410304
1046780791958	0.037418842
1046780791959	0.037431948
1046780791960	0.037433382
1046780791961	0.03744453
1046780791962	0.037456393
1046780791963	0.037458804
1046780791964	0.03746826
1046780791965	0.037481427
1046780791966	0.037483055
1046780791967	0.0374942
1046780791968	0.037506524
1046780791969	0.03750796
1046780791970	0.037518714
1046780791971	0.037531946
1046780791972	0.03753351
1046780791973	0.03754466
1046780791974	0.03755711
1046780791975	0.037558284
1046780791976	0.037569497
1046780791977	0.037582014
1046780791978	0.037582535
1046780791979	0.037594985
1046780791980	0.037606787
1046780791981	0.037608936
1046780791982	0.037619498
1046780791983	0.037631556
1046780791984	0.03763273
1046780791985	0.03764453
1046780791986	0.037645962
1046780791987	0.03765926
1046780791988	0.037661284
1046780791989	0.037671648
1046780791990	0.03768345
1046780791991	0.037686314
1046780791992	0.037694726
1046780791993	0.037707765
1046780791994	0.037709393
1046780791995	0.037720215
1046780791996	0.037732013
1046780791997	0.037734557
1046780791998	0.037743747
1046780791999	0.037756853
1046780792000	0.037765585
1046780792001	0.03777015
